54975,0.14290044024274684,0.15201096302529665,0.05570462156472903,0.10781095559578467,0.18991942223729158,0.18718847432571414,0.07288066489777727,0.09158445811065985
54976,0.12731484058740633,0.14461995395385527,0.07365220431559542,0.11524308369109135,0.17814409812818127,0.17160205703270254,0.08648898140928404,0.10293478088188383
54978,0.1410637272449651,0.14320038832470888,0.08527925604227958,0.12192871795790672,0.1586556034623478,0.15464919055323342,0.0936245672770158,0.10159854913754278
54979,0.1391813960695082,0.1524534175334968,0.07264085160009573,0.11694311452024501,0.1814483907136393,0.17119595335451093,0.07637668552440842,0.08976019068409562
54981,0.14000549342673407,0.14906474211706774,0.07370717068454548,0.11849304046604693,0.17389531460347854,0.16570833369236826,0.08261032352615065,0.09651558148360831
54982,0.13950501900570547,0.1495303230815726,0.06734777450203415,0.11274683665388002,0.18693914331664943,0.17515184610870313,0.08133808295031843,0.0874409743811367
54985,0.12712409494783683,0.15933474324946098,0.06482920386473696,0.11799389509156191,0.18245571953807652,0.175926868691609,0.07809734705287226,0.09423812756384556
54987,0.13592467639593747,0.15560279470255314,0.06630016051483202,0.11799457984491418,0.18127669704492824,0.17246510638097454,0.07910305841250774,0.09133292670335272
54988,0.1465348989345036,0.15501389037875038,0.0701484668993937,0.11280895385292529,0.17085320364296994,0.16963729231435737,0.08363280823550188,0.09137048574159778
54989,0.12951752011730344,0.14964041034756428,0.06165322286558097,0.11728224317126824,0.18752816371656833,0.18335577399153247,0.07631358239869149,0.09470908339149064
54990,0.12988271456347056,0.15755565214622158,0.06231694847122279,0.11522967826369088,0.18306328649997997,0.19966030408088523,0.0688756808074296,0.08341573516709938
54991,0.13257578830864103,0.16405670564569605,0.05515328463512963,0.11450077624850895,0.1835842068519995,0.19760779244944857,0.07238007963788701,0.0801413662226893
54993,0.12912584128949248,0.15451984433211302,0.05717170312081716,0.1148750268461439,0.19124950984509503,0.19478893527255203,0.06969023593244732,0.08857890336133911
54997,0.13851223090921672,0.14751158355871494,0.06622731591478277,0.11350361913835148,0.19119175410138442,0.17392307876336957,0.0782558531603926,0.0908745644537874
54999,0.12652641026331893,0.1568564436879788,0.05868460460627311,0.11827568896896236,0.195655819960685,0.17899198610530528,0.06947743942373479,0.09553160698374169
55000,0.13463462180055202,0.15746267709185607,0.07184195850069855,0.11087466593575997,0.17558996153948883,0.16711407490234703,0.08387814563218415,0.09860389459711351
55001,0.1346435271081294,0.15524540800226405,0.06318389716649417,0.11661124536202652,0.18561613027031554,0.1819177788263094,0.07354280209332366,0.08923921117113723
55002,0.1367379386845596,0.15602092822652103,0.07247338093311877,0.11192043906440921,0.1724681478480387,0.1723472575459448,0.08146316278692131,0.09656874491048659
55003,0.12764881704763686,0.1515108053460712,0.06464847098008993,0.11957898853926316,0.18567492093291374,0.1823074151611704,0.07554068766422782,0.09308989432862697
55004,0.13385214976419005,0.15115854982842192,0.06903065736191888,0.11587122038154048,0.18333221440190595,0.1761264913731797,0.0797254413687929,0.09090327552005015
55006,0.12685178919729645,0.15021579238175684,0.06390062484264249,0.11243240995375663,0.196387043587884,0.18136905640323722,0.07591939571927846,0.09292388791414793
55009,0.1390884285980695,0.155753550124079,0.057256046199506576,0.10921031772667547,0.19163239798837203,0.1918804416095669,0.06859109751396658,0.08658772023976402
55010,0.13906192610799692,0.15868249493890357,0.062154076905230934,0.11307166560694862,0.18752845390823222,0.17833027971083198,0.07231396571703134,0.08885713710482442
55011,0.13405655547180895,0.15743337017761444,0.06823213527233882,0.11528442811703762,0.1769030565296826,0.172256565934429,0.0819651808331623,0.09386870766392635
55014,0.1635471925312759,0.15854323266086742,0.07244643047632844,0.10662109271530221,0.17311299390230542,0.15183846460932185,0.08581290484586263,0.08807768825873621
55015,0.12569813683375577,0.1496574330046019,0.05877640663208204,0.12155404502011714,0.1792362827112401,0.199383763185942,0.07256626252034151,0.09312767009191965
55017,0.1499686942172886,0.16485283312806467,0.0468000938534494,0.09929716652257142,0.20784141642310713,0.18734192043237152,0.06293746833251139,0.08096040709063584
55021,0.12706891423558114,0.1543949587802945,0.052315319952131435,0.11733990413917118,0.1881775059300486,0.2042526741092636,0.07301773009366427,0.08343299275984536
55022,0.12527224279939847,0.14956507664154178,0.06395891254687619,0.12162986338469575,0.18079012977989553,0.18776375929585598,0.07893785919313757,0.09208215635859877
55024,0.13246229107276977,0.15809095231403072,0.06319995991320508,0.11216207733891188,0.18477063037620603,0.17427353579120092,0.0786673970390291,0.0963731561546465
55026,0.13446417210491748,0.15305148052013354,0.06280083429436716,0.11912259443474305,0.18605316637990965,0.17792882847348657,0.0765946873767439,0.08998423641569872
55027,0.1441644316679943,0.15746823058381945,0.07153787195043686,0.11407684003722565,0.17114455062292205,0.17134799577363496,0.07833252547687206,0.09192755388709475
55028,0.13080195904635172,0.15169993414933036,0.061505374359470184,0.11889096024104258,0.19373111175133878,0.18914431923223377,0.06878596179150868,0.08544037942872384
55029,0.13219195752692073,0.16219849297410002,0.05966116107831346,0.11187865257851363,0.18508846429628514,0.18582518169485485,0.07414341255592201,0.08901267729509013
55030,0.13414077788752857,0.1463327083934038,0.07467686901574777,0.11980474740175581,0.1722034676647255,0.16976457263903044,0.08107242841302595,0.10200442858478218
55031,0.13648222692737655,0.161750854609021,0.045990399003013514,0.10445254403060658,0.216153501331555,0.19156648625841047,0.062330149999314126,0.0812738378407028
55034,0.11803500808739964,0.15482534257083344,0.06253392161344777,0.11513560165052655,0.1967840677301697,0.19160065184636985,0.06919076134124884,0.09189464516000434
55037,0.13508049707829425,0.17545751001939738,0.05488246570880547,0.10852675948062054,0.1910954185786405,0.18853779457178146,0.05900555839584632,0.08741399616661406
55038,0.127365900314653,0.14865501207722268,0.06475720215153793,0.11541235723459206,0.18573192470093514,0.18598152210056773,0.07540414417023815,0.09669193725025339
55040,0.13340394314120793,0.14664480666418603,0.07507848863565306,0.11894378658376843,0.16865652796208241,0.17171689227351533,0.08463879639238094,0.10091675834720588
55041,0.1334304537123155,0.15523886911475998,0.06708143206776829,0.11019790009100923,0.18955595885249837,0.18205709403786322,0.07176772371867511,0.0906705684051102
55043,0.12469860968972205,0.14817548854456103,0.06446874941732154,0.11864128764451298,0.18594752754709742,0.1856244353311936,0.07938253117613059,0.0930613706494608
55044,0.1355969180709684,0.15214018880693028,0.06332522312128362,0.11610699713530376,0.18757970987915604,0.1817403685672135,0.07325552795478936,0.09025506646435491
55047,0.13551825563249542,0.1570309353277707,0.05842217217166753,0.10934972472027688,0.19772080286318944,0.17793988224709667,0.07283171757817314,0.0911865094593303
55048,0.13449659877051687,0.15467377475589023,0.07058744709561733,0.11438599421847358,0.17897818016694061,0.17635373319636627,0.07536783660547161,0.0951564351907234
55049,0.15316456655100583,0.14955549522265396,0.07561716361240993,0.1139226985863989,0.16800525678401296,0.16177607916621894,0.08481932830508189,0.09313941177221767
55050,0.14587033919842934,0.1499667231524927,0.07170300991619886,0.11051337918380322,0.19192948430004875,0.16732695722242777,0.07588141936164504,0.08680868766495427
55051,0.13219157443510166,0.1529447338912323,0.060636974194062686,0.11384345047498194,0.18584029721026113,0.1849320200711882,0.07932004870047092,0.09029090102270107
55052,0.13273911741906544,0.15900070777628006,0.06674838182220727,0.11206424052811435,0.17398955834101437,0.178896254252175,0.07826445637878489,0.09829728348235858
55055,0.13393968795571148,0.14431709329959128,0.06863046760294565,0.11313776049436383,0.1789907845175654,0.18122124732261824,0.08289274664582331,0.0968702121613808
55056,0.15379552605427338,0.15236014319269714,0.07595287507925613,0.11688514325619732,0.16618093542737009,0.15196610569262892,0.08903935210596568,0.09381991919161142
55058,0.1356625214720842,0.1613005544617663,0.07043491316335725,0.11420483226929345,0.172746622186286,0.1654296812702655,0.08412553743893746,0.09609533773800984
55059,0.13543768131139447,0.15489953248992291,0.05664864036515833,0.11452080384812592,0.19851171872074885,0.1874775717365125,0.06793568718692705,0.08456836434120991
55060,0.13474807333268632,0.15697039037924243,0.06074931772102755,0.11247848876859567,0.1859943810983013,0.1803325509522923,0.07433488793050143,0.0943919098173531
55061,0.13571759558987118,0.1550347043058461,0.06381325616391197,0.1139082507197237,0.18801876075642646,0.17929970219862573,0.07701886701758867,0.08718886324800618
55062,0.13405705669843024,0.15194182845685936,0.0635717996499601,0.1110826187389267,0.18475181742292573,0.18910807019406145,0.07128814367435231,0.09419866516448414
55063,0.13441266642089075,0.149528720682974,0.06809476856478619,0.11621936902921662,0.177490270215941,0.17808165763318395,0.07875005618400312,0.0974224912690044
55064,0.13591981541284132,0.15244167092587088,0.07814168179354158,0.11603379777824074,0.1681964250774958,0.16116129633754592,0.08637274814968948,0.1017325645247743
55065,0.13063097287248096,0.14186871768649453,0.07378831180104564,0.11831816110302196,0.17299364428828634,0.17557275900977745,0.09167973425986727,0.0951476989790259
55066,0.13300562670537303,0.1475720715951064,0.06446435802536846,0.11738001620129768,0.18267149571227873,0.18400305688969862,0.07559992481416125,0.09530345005671575
55067,0.13354383110971732,0.15420702966594574,0.06088763769761805,0.11302475434471347,0.18545015395103168,0.19278248705676193,0.07456703239238861,0.08553707378182318
55068,0.1388058878196575,0.14785148718092567,0.0683256002520007,0.11967958244958543,0.17926081534134028,0.17616044845283102,0.07709563172007072,0.0928205467835888
55069,0.13150190196482844,0.15502652382769266,0.05001347962588077,0.11754988489676275,0.19522219248218267,0.2076162601718756,0.06571317784662715,0.07735657918414995
55070,0.13409927138848746,0.1546262274821048,0.05899073083741519,0.11142193073948174,0.18942054495839286,0.1896633945938288,0.07285049296939403,0.08892740703089526
55071,0.1318793118086951,0.14837307318412743,0.06670321725298775,0.11739994237189348,0.18930365790064488,0.1751539877208562,0.08016445290437074,0.09102235685642451
55072,0.13163889298667608,0.14888661303546188,0.07425554786672693,0.12134187523860657,0.17143577504399812,0.17511654031302465,0.08209623906245661,0.09522851645304914
55073,0.15747331574006646,0.15770649584833657,0.07017041017307968,0.11457680301241545,0.1723097726375733,0.1587461978628619,0.07751100800835775,0.09150599671730897
55074,0.13357110353787727,0.16077218632480086,0.05958049284765518,0.11459576777063278,0.18833025005414167,0.1824137614440853,0.07216712802107315,0.08856930999973378
55076,0.15773671022017324,0.15533384219957988,0.0720412411494524,0.11307782601929983,0.18238983783612547,0.15741839893499793,0.07765411671533957,0.08434802692503174
55078,0.1328196339480472,0.15259137421402152,0.059449082595101684,0.11498346263410965,0.19301251980903614,0.19228354430518338,0.0703524218521132,0.08450796064238728
55079,0.1296474082977412,0.15354879427654924,0.06478035616726806,0.11814326306109435,0.18220471346560188,0.18768501631474135,0.07194237205183417,0.09204807636516969
55082,0.13429065257348816,0.14955005001987046,0.06104624140536886,0.11751088907347443,0.18917207065320457,0.18397553805347233,0.07711192842200731,0.08734262979911395
55083,0.15018386712981988,0.15034833579974066,0.07028367690499712,0.11018296535394138,0.17251295711418907,0.1691290402302174,0.08579700286684198,0.09156215460025256
55084,0.12708436828807823,0.1620113919110195,0.06400133154604468,0.10852937120871925,0.19130757899617154,0.1804117037268925,0.07366591590323159,0.09298833841984282
55085,0.13115433877683166,0.1619781758325049,0.047875089905753766,0.1089319753396384,0.21925942570219417,0.19240090502469756,0.06262003166998896,0.07578005774839057
55086,0.13670384636186447,0.15945760015228871,0.06333428510887429,0.11037201380213084,0.1858994895577313,0.17176541376282528,0.07920140693070885,0.09326594432357634
55088,0.1363052391248421,0.1580351204351466,0.05999863568475036,0.11504446775329515,0.19179308644734738,0.16991395104077744,0.07860990034867162,0.0902995991651695
55090,0.14038799430490131,0.1526272222609471,0.06255076282921944,0.11635076752428147,0.18109908543744882,0.18055270262248843,0.07525875947724137,0.0911727055434721
55092,0.15395951374265004,0.1541508767116757,0.061799677696514455,0.11234847161889028,0.18596996002840527,0.17361364765697704,0.07185302231664636,0.08630483022824093
55093,0.14570437501174313,0.14740808667050756,0.0717597647315087,0.1168520930314681,0.16918570064638394,0.16999115298025488,0.08117812072781044,0.09792070620032332
55094,0.12890491102739993,0.15210595545031289,0.054702851758662754,0.10883694399370704,0.20274904534565757,0.19448848029244675,0.07064227019950753,0.08756954193230562
55095,0.13206167075328135,0.15406151697133752,0.06319845559053025,0.11929543604440905,0.17668397791459306,0.1864112509739054,0.0762506499403334,0.09203704181160986
55096,0.13280859436735454,0.15426638228733153,0.058787880548468466,0.12217015396068302,0.18652390024608034,0.18458130720697513,0.0766105167067103,0.08425126467639676
55097,0.1383159450404519,0.15431856484392045,0.05957241636565792,0.11287461489930134,0.189035861208234,0.1874488950887929,0.07104387918921748,0.08738982336442398
55098,0.14823458676423848,0.15602529830810047,0.06953456653690021,0.11129870261993902,0.18146007872122263,0.16517043625910124,0.080716796408743,0.08755953438175496
55099,0.12931533516419963,0.14986303948094656,0.06497981378452448,0.11595476982188026,0.19440157096623362,0.18438856952938973,0.07519379198817397,0.08590310926465176
55100,0.14617544298050034,0.15937573017143142,0.06369755421179753,0.10942888224642314,0.17872940725098355,0.18010634957450095,0.07204215459841389,0.09044447896594915
